loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.017847233971135808,0.27408599853515625,False,,,11,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-55,1630520935,4.247932195663452,23641,DLWS,192.168.1.20,4.247932195663452,0,11,742c1_00000
0.0172378086789915,0.267930269241333,False,,,12,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-55,1630520935,4.515862464904785,23641,DLWS,192.168.1.20,4.515862464904785,0,12,742c1_00000
0.01688606188986945,0.25681638717651367,False,,,13,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-56,1630520936,4.772678852081299,23641,DLWS,192.168.1.20,4.772678852081299,0,13,742c1_00000
0.016679770074191348,0.25241684913635254,False,,,14,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-56,1630520936,5.025095701217651,23641,DLWS,192.168.1.20,5.025095701217651,0,14,742c1_00000
0.01657383248572592,0.2715449333190918,False,,,15,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-56,1630520936,5.296640634536743,23641,DLWS,192.168.1.20,5.296640634536743,0,15,742c1_00000
0.016539200151388624,0.23411941528320312,False,,,16,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-56,1630520936,5.530760049819946,23641,DLWS,192.168.1.20,5.530760049819946,0,16,742c1_00000
0.016487537701902664,0.2609894275665283,False,,,17,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-57,1630520937,5.791749477386475,23641,DLWS,192.168.1.20,5.791749477386475,0,17,742c1_00000
0.016528874586245655,0.2850375175476074,False,,,18,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-57,1630520937,6.076786994934082,23641,DLWS,192.168.1.20,6.076786994934082,0,18,742c1_00000
0.016489589133555384,0.26571178436279297,False,,,19,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-57,1630520937,6.342498779296875,23641,DLWS,192.168.1.20,6.342498779296875,0,19,742c1_00000
0.016517167597745373,0.2554469108581543,False,,,20,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-57,1630520937,6.597945690155029,23641,DLWS,192.168.1.20,6.597945690155029,0,20,742c1_00000
0.01651081844208251,0.24277830123901367,False,,,21,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-58,1630520938,6.840723991394043,23641,DLWS,192.168.1.20,6.840723991394043,0,21,742c1_00000
0.0164783940757666,0.22961783409118652,False,,,22,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-58,1630520938,7.0703418254852295,23641,DLWS,192.168.1.20,7.0703418254852295,0,22,742c1_00000
0.016467572255801838,0.2838783264160156,False,,,23,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-58,1630520938,7.354220151901245,23641,DLWS,192.168.1.20,7.354220151901245,0,23,742c1_00000
0.016478117827359025,0.2631223201751709,False,,,24,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-58,1630520938,7.617342472076416,23641,DLWS,192.168.1.20,7.617342472076416,0,24,742c1_00000
0.0164918598051356,0.2685060501098633,False,,,25,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-59,1630520939,7.885848522186279,23641,DLWS,192.168.1.20,7.885848522186279,0,25,742c1_00000
0.016509267204828496,0.22773289680480957,False,,,26,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-59,1630520939,8.113581418991089,23641,DLWS,192.168.1.20,8.113581418991089,0,26,742c1_00000
0.016488658503291353,0.2642357349395752,False,,,27,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-59,1630520939,8.377817153930664,23641,DLWS,192.168.1.20,8.377817153930664,0,27,742c1_00000
0.01648385567277406,0.23543024063110352,False,,,28,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-28-59,1630520939,8.613247394561768,23641,DLWS,192.168.1.20,8.613247394561768,0,28,742c1_00000
0.016492047289435843,0.23633956909179688,False,,,29,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-00,1630520940,8.849586963653564,23641,DLWS,192.168.1.20,8.849586963653564,0,29,742c1_00000
0.016486848696275095,0.239410400390625,False,,,30,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-00,1630520940,9.08899736404419,23641,DLWS,192.168.1.20,9.08899736404419,0,30,742c1_00000
0.01650178913785293,0.23994851112365723,False,,,31,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-00,1630520940,9.328945875167847,23641,DLWS,192.168.1.20,9.328945875167847,0,31,742c1_00000
0.01649107127986123,0.2343764305114746,False,,,32,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-00,1630520940,9.563322305679321,23641,DLWS,192.168.1.20,9.563322305679321,0,32,742c1_00000
0.01648901567786141,0.2500264644622803,False,,,33,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-01,1630520941,9.813348770141602,23641,DLWS,192.168.1.20,9.813348770141602,0,33,742c1_00000
0.016477757215961418,0.2670307159423828,False,,,34,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-01,1630520941,10.080379486083984,23641,DLWS,192.168.1.20,10.080379486083984,0,34,742c1_00000
0.016477917963886157,0.23248863220214844,False,,,35,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-01,1630520941,10.312868118286133,23641,DLWS,192.168.1.20,10.312868118286133,0,35,742c1_00000
0.016476396471261978,0.24971604347229004,False,,,36,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-01,1630520941,10.562584161758423,23641,DLWS,192.168.1.20,10.562584161758423,0,36,742c1_00000
0.016496258697151083,0.24784207344055176,False,,,37,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-02,1630520942,10.810426235198975,23641,DLWS,192.168.1.20,10.810426235198975,0,37,742c1_00000
0.016474760409477537,0.2661440372467041,False,,,38,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-02,1630520942,11.076570272445679,23641,DLWS,192.168.1.20,11.076570272445679,0,38,742c1_00000
0.01651176002568903,0.25061821937561035,False,,,39,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-02,1630520942,11.327188491821289,23641,DLWS,192.168.1.20,11.327188491821289,0,39,742c1_00000
0.016502029847650403,0.2417283058166504,False,,,40,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-02,1630520942,11.56891679763794,23641,DLWS,192.168.1.20,11.56891679763794,0,40,742c1_00000
0.016512121510716665,0.2500128746032715,False,,,41,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-03,1630520943,11.818929672241211,23641,DLWS,192.168.1.20,11.818929672241211,0,41,742c1_00000
0.016493501932879465,0.2550477981567383,False,,,42,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-03,1630520943,12.07397747039795,23641,DLWS,192.168.1.20,12.07397747039795,0,42,742c1_00000
0.016515746259386035,0.2676248550415039,False,,,43,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-03,1630520943,12.341602325439453,23641,DLWS,192.168.1.20,12.341602325439453,0,43,742c1_00000
0.01651977635590376,0.22279095649719238,False,,,44,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-03,1630520943,12.564393281936646,23641,DLWS,192.168.1.20,12.564393281936646,0,44,742c1_00000
0.01649111060145418,0.2685720920562744,False,,,45,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-04,1630520944,12.83296537399292,23641,DLWS,192.168.1.20,12.83296537399292,0,45,742c1_00000
0.016479491890795464,0.2548213005065918,False,,,46,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-04,1630520944,13.087786674499512,23641,DLWS,192.168.1.20,13.087786674499512,0,46,742c1_00000
0.01648005417061854,0.2382490634918213,False,,,47,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-04,1630520944,13.326035737991333,23641,DLWS,192.168.1.20,13.326035737991333,0,47,742c1_00000
0.01648063332139127,0.23314332962036133,False,,,48,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-04,1630520944,13.559179067611694,23641,DLWS,192.168.1.20,13.559179067611694,0,48,742c1_00000
0.016475051822783672,0.2833223342895508,False,,,49,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-05,1630520945,13.842501401901245,23641,DLWS,192.168.1.20,13.842501401901245,0,49,742c1_00000
0.016484888946324324,0.25136852264404297,False,,,50,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-05,1630520945,14.093869924545288,23641,DLWS,192.168.1.20,14.093869924545288,0,50,742c1_00000
0.016472892077491346,0.24641108512878418,False,,,51,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-05,1630520945,14.340281009674072,23641,DLWS,192.168.1.20,14.340281009674072,0,51,742c1_00000
0.016476157739494755,0.2511301040649414,False,,,52,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-05,1630520945,14.591411113739014,23641,DLWS,192.168.1.20,14.591411113739014,0,52,742c1_00000
0.01650231448620294,0.26250338554382324,False,,,53,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-06,1630520946,14.853914499282837,23641,DLWS,192.168.1.20,14.853914499282837,0,53,742c1_00000
0.016489187535722698,0.27234911918640137,False,,,54,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-06,1630520946,15.126263618469238,23641,DLWS,192.168.1.20,15.126263618469238,0,54,742c1_00000
0.016466431443340483,0.23899006843566895,False,,,55,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-06,1630520946,15.365253686904907,23641,DLWS,192.168.1.20,15.365253686904907,0,55,742c1_00000
0.016492702924044787,0.25626111030578613,False,,,56,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-06,1630520946,15.621514797210693,23641,DLWS,192.168.1.20,15.621514797210693,0,56,742c1_00000
0.016488329820598648,0.2986586093902588,False,,,57,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-07,1630520947,15.920173406600952,23641,DLWS,192.168.1.20,15.920173406600952,0,57,742c1_00000
0.016487940214574337,0.26257920265197754,False,,,58,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-07,1630520947,16.18275260925293,23641,DLWS,192.168.1.20,16.18275260925293,0,58,742c1_00000
0.016491956547298264,0.2770955562591553,False,,,59,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-07,1630520947,16.459848165512085,23641,DLWS,192.168.1.20,16.459848165512085,0,59,742c1_00000
0.016488842015047515,0.2637901306152344,False,,,60,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-07,1630520947,16.72363829612732,23641,DLWS,192.168.1.20,16.72363829612732,0,60,742c1_00000
0.016482101539067463,0.26979541778564453,False,,,61,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-08,1630520948,16.993433713912964,23641,DLWS,192.168.1.20,16.993433713912964,0,61,742c1_00000
0.01650196092977988,0.2785146236419678,False,,,62,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-08,1630520948,17.27194833755493,23641,DLWS,192.168.1.20,17.27194833755493,0,62,742c1_00000
0.01649438614536703,0.2519111633300781,False,,,63,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-08,1630520948,17.52385950088501,23641,DLWS,192.168.1.20,17.52385950088501,0,63,742c1_00000
0.016505755698390766,0.24583840370178223,False,,,64,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-09,1630520949,17.769697904586792,23641,DLWS,192.168.1.20,17.769697904586792,0,64,742c1_00000
0.016474728076924794,0.24090003967285156,False,,,65,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-09,1630520949,18.010597944259644,23641,DLWS,192.168.1.20,18.010597944259644,0,65,742c1_00000
0.016501730481014314,0.26837730407714844,False,,,66,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-09,1630520949,18.278975248336792,23641,DLWS,192.168.1.20,18.278975248336792,0,66,742c1_00000
0.016482229377513966,0.24614715576171875,False,,,67,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-09,1630520949,18.52512240409851,23641,DLWS,192.168.1.20,18.52512240409851,0,67,742c1_00000
0.0164831078701974,0.2549464702606201,False,,,68,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-10,1630520950,18.78006887435913,23641,DLWS,192.168.1.20,18.78006887435913,0,68,742c1_00000
0.01647742368709461,0.26544189453125,False,,,69,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-10,1630520950,19.04551076889038,23641,DLWS,192.168.1.20,19.04551076889038,0,69,742c1_00000
0.016503357674629814,0.24811863899230957,False,,,70,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-10,1630520950,19.29362940788269,23641,DLWS,192.168.1.20,19.29362940788269,0,70,742c1_00000
0.016492176570196068,0.2503368854522705,False,,,71,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-10,1630520950,19.54396629333496,23641,DLWS,192.168.1.20,19.54396629333496,0,71,742c1_00000
0.0164953986495997,0.2592289447784424,False,,,72,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-11,1630520951,19.803195238113403,23641,DLWS,192.168.1.20,19.803195238113403,0,72,742c1_00000
0.016499614268871008,0.24508070945739746,False,,,73,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-11,1630520951,20.0482759475708,23641,DLWS,192.168.1.20,20.0482759475708,0,73,742c1_00000
0.016497136233786566,0.24851632118225098,False,,,74,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-11,1630520951,20.29679226875305,23641,DLWS,192.168.1.20,20.29679226875305,0,74,742c1_00000
0.01648632853201269,0.25474071502685547,False,,,75,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-11,1630520951,20.551532983779907,23641,DLWS,192.168.1.20,20.551532983779907,0,75,742c1_00000
0.01647496944606568,0.26940107345581055,False,,,76,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-12,1630520952,20.820934057235718,23641,DLWS,192.168.1.20,20.820934057235718,0,76,742c1_00000
0.01648915681856132,0.2462460994720459,False,,,77,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-12,1630520952,21.067180156707764,23641,DLWS,192.168.1.20,21.067180156707764,0,77,742c1_00000
0.016479706564769808,0.22049546241760254,False,,,78,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-12,1630520952,21.287675619125366,23641,DLWS,192.168.1.20,21.287675619125366,0,78,742c1_00000
0.0165094261807678,0.24726510047912598,False,,,79,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-12,1630520952,21.534940719604492,23641,DLWS,192.168.1.20,21.534940719604492,0,79,742c1_00000
0.016502550366309893,0.2657039165496826,False,,,80,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-13,1630520953,21.800644636154175,23641,DLWS,192.168.1.20,21.800644636154175,0,80,742c1_00000
0.016514947275276734,0.26352572441101074,False,,,81,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-13,1630520953,22.064170360565186,23641,DLWS,192.168.1.20,22.064170360565186,0,81,742c1_00000
0.016474884127027693,0.2659018039703369,False,,,82,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-13,1630520953,22.330072164535522,23641,DLWS,192.168.1.20,22.330072164535522,0,82,742c1_00000
0.01649356498259359,0.24325919151306152,False,,,83,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-13,1630520953,22.573331356048584,23641,DLWS,192.168.1.20,22.573331356048584,0,83,742c1_00000
0.016482119951232346,0.2534174919128418,False,,,84,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-14,1630520954,22.826748847961426,23641,DLWS,192.168.1.20,22.826748847961426,0,84,742c1_00000
0.01649018185856068,0.26633262634277344,False,,,85,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-14,1630520954,23.0930814743042,23641,DLWS,192.168.1.20,23.0930814743042,0,85,742c1_00000
0.016498804150099775,0.2413628101348877,False,,,86,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-14,1630520954,23.334444284439087,23641,DLWS,192.168.1.20,23.334444284439087,0,86,742c1_00000
0.016488350499256524,0.2506234645843506,False,,,87,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-14,1630520954,23.585067749023438,23641,DLWS,192.168.1.20,23.585067749023438,0,87,742c1_00000
0.016491014081819924,0.2647404670715332,False,,,88,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-15,1630520955,23.84980821609497,23641,DLWS,192.168.1.20,23.84980821609497,0,88,742c1_00000
0.01650198686670149,0.28504490852355957,False,,,89,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-15,1630520955,24.13485312461853,23641,DLWS,192.168.1.20,24.13485312461853,0,89,742c1_00000
0.01652090379193557,0.249833345413208,False,,,90,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-15,1630520955,24.38468647003174,23641,DLWS,192.168.1.20,24.38468647003174,0,90,742c1_00000
0.016505605920292106,0.2662181854248047,False,,,91,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-15,1630520955,24.650904655456543,23641,DLWS,192.168.1.20,24.650904655456543,0,91,742c1_00000
0.016497728752747045,0.2482151985168457,False,,,92,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-16,1630520956,24.89911985397339,23641,DLWS,192.168.1.20,24.89911985397339,0,92,742c1_00000
0.01648487856990732,0.24202895164489746,False,,,93,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-16,1630520956,25.141148805618286,23641,DLWS,192.168.1.20,25.141148805618286,0,93,742c1_00000
0.016479693072955166,0.25742101669311523,False,,,94,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-16,1630520956,25.3985698223114,23641,DLWS,192.168.1.20,25.3985698223114,0,94,742c1_00000
0.016466642070594614,0.23786306381225586,False,,,95,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-16,1630520956,25.636432886123657,23641,DLWS,192.168.1.20,25.636432886123657,0,95,742c1_00000
0.016475243246660824,0.2791714668273926,False,,,96,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-17,1630520957,25.91560435295105,23641,DLWS,192.168.1.20,25.91560435295105,0,96,742c1_00000
0.01653092523492807,0.27788662910461426,False,,,97,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-17,1630520957,26.193490982055664,23641,DLWS,192.168.1.20,26.193490982055664,0,97,742c1_00000
0.01650685734585323,0.28813815116882324,False,,,98,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-17,1630520957,26.481629133224487,23641,DLWS,192.168.1.20,26.481629133224487,0,98,742c1_00000
0.016483761633919403,0.27918386459350586,False,,,99,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-18,1630520958,26.760812997817993,23641,DLWS,192.168.1.20,26.760812997817993,0,99,742c1_00000
0.016511631049875138,0.2632105350494385,False,,,100,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-18,1630520958,27.02402353286743,23641,DLWS,192.168.1.20,27.02402353286743,0,100,742c1_00000
0.01650772233023844,0.23744869232177734,False,,,101,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-18,1630520958,27.26147222518921,23641,DLWS,192.168.1.20,27.26147222518921,0,101,742c1_00000
0.01650579833318438,0.2626953125,False,,,102,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-18,1630520958,27.52416753768921,23641,DLWS,192.168.1.20,27.52416753768921,0,102,742c1_00000
0.016503807536400524,0.2709653377532959,False,,,103,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-19,1630520959,27.795132875442505,23641,DLWS,192.168.1.20,27.795132875442505,0,103,742c1_00000
0.016499857896263095,0.2698400020599365,False,,,104,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-19,1630520959,28.06497287750244,23641,DLWS,192.168.1.20,28.06497287750244,0,104,742c1_00000
0.016518838736599525,0.24880552291870117,False,,,105,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-19,1630520959,28.313778400421143,23641,DLWS,192.168.1.20,28.313778400421143,0,105,742c1_00000
0.016495321531145447,0.23854994773864746,False,,,106,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-19,1630520959,28.55232834815979,23641,DLWS,192.168.1.20,28.55232834815979,0,106,742c1_00000
0.016479472415439324,0.25989866256713867,False,,,107,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-20,1630520960,28.81222701072693,23641,DLWS,192.168.1.20,28.81222701072693,0,107,742c1_00000
0.016487683746469233,0.25457119941711426,False,,,108,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-20,1630520960,29.066798210144043,23641,DLWS,192.168.1.20,29.066798210144043,0,108,742c1_00000
0.0165253170741211,0.24771904945373535,False,,,109,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-20,1630520960,29.31451725959778,23641,DLWS,192.168.1.20,29.31451725959778,0,109,742c1_00000
0.016479381384839,0.25780177116394043,False,,,110,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-20,1630520960,29.57231903076172,23641,DLWS,192.168.1.20,29.57231903076172,0,110,742c1_00000
0.016486922501528684,0.264481782913208,False,,,111,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-21,1630520961,29.836800813674927,23641,DLWS,192.168.1.20,29.836800813674927,0,111,742c1_00000
0.016478443955095994,0.24175643920898438,False,,,112,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-21,1630520961,30.07855725288391,23641,DLWS,192.168.1.20,30.07855725288391,0,112,742c1_00000
0.016495700150860094,0.2381606101989746,False,,,113,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-21,1630520961,30.316717863082886,23641,DLWS,192.168.1.20,30.316717863082886,0,113,742c1_00000
0.016477412478256542,0.24921441078186035,False,,,114,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-21,1630520961,30.565932273864746,23641,DLWS,192.168.1.20,30.565932273864746,0,114,742c1_00000
0.0164985107505216,0.26160335540771484,False,,,115,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-22,1630520962,30.82753562927246,23641,DLWS,192.168.1.20,30.82753562927246,0,115,742c1_00000
0.01649195387695743,0.23725008964538574,False,,,116,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-22,1630520962,31.064785718917847,23641,DLWS,192.168.1.20,31.064785718917847,0,116,742c1_00000
0.016479069276391405,0.26503920555114746,False,,,117,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-22,1630520962,31.329824924468994,23641,DLWS,192.168.1.20,31.329824924468994,0,117,742c1_00000
0.01648579926881115,0.28302788734436035,False,,,118,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-22,1630520962,31.612852811813354,23641,DLWS,192.168.1.20,31.612852811813354,0,118,742c1_00000
0.016518317970686255,0.2689542770385742,False,,,119,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-23,1630520963,31.88180708885193,23641,DLWS,192.168.1.20,31.88180708885193,0,119,742c1_00000
0.01654912761321901,0.2468550205230713,False,,,120,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-23,1630520963,32.128662109375,23641,DLWS,192.168.1.20,32.128662109375,0,120,742c1_00000
0.016499898314014473,0.2734107971191406,False,,,121,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-23,1630520963,32.40207290649414,23641,DLWS,192.168.1.20,32.40207290649414,0,121,742c1_00000
0.01648488410015022,0.2537496089935303,False,,,122,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-23,1630520963,32.65582251548767,23641,DLWS,192.168.1.20,32.65582251548767,0,122,742c1_00000
0.01650758389284653,0.2503783702850342,False,,,123,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-24,1630520964,32.906200885772705,23641,DLWS,192.168.1.20,32.906200885772705,0,123,742c1_00000
0.01650777742662261,0.27291131019592285,False,,,124,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-24,1630520964,33.17911219596863,23641,DLWS,192.168.1.20,33.17911219596863,0,124,742c1_00000
0.016500616371961294,0.24785828590393066,False,,,125,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-24,1630520964,33.42697048187256,23641,DLWS,192.168.1.20,33.42697048187256,0,125,742c1_00000
0.01652831093828499,0.26016926765441895,False,,,126,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-24,1630520964,33.68713974952698,23641,DLWS,192.168.1.20,33.68713974952698,0,126,742c1_00000
