loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.007978726277748744,0.3358492851257324,False,,,72,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-10,1630520170,25.498265743255615,23636,DLWS,192.168.1.20,25.498265743255615,0,72,6eb13_00005
0.007968037674824397,0.3450648784637451,False,,,73,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-10,1630520170,25.84333062171936,23636,DLWS,192.168.1.20,25.84333062171936,0,73,6eb13_00005
0.007956550909827153,0.31932544708251953,False,,,74,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-10,1630520170,26.16265606880188,23636,DLWS,192.168.1.20,26.16265606880188,0,74,6eb13_00005
0.007944732614689403,0.33413243293762207,False,,,75,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-11,1630520171,26.496788501739502,23636,DLWS,192.168.1.20,26.496788501739502,0,75,6eb13_00005
0.007934878785163165,0.34622979164123535,False,,,76,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-11,1630520171,26.843018293380737,23636,DLWS,192.168.1.20,26.843018293380737,0,76,6eb13_00005
0.007924467695669995,0.3456273078918457,False,,,77,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-12,1630520172,27.188645601272583,23636,DLWS,192.168.1.20,27.188645601272583,0,77,6eb13_00005
0.007915363814681768,0.33201074600219727,False,,,78,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-12,1630520172,27.52065634727478,23636,DLWS,192.168.1.20,27.52065634727478,0,78,6eb13_00005
0.007906059709688027,0.3734424114227295,False,,,79,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-12,1630520172,27.89409875869751,23636,DLWS,192.168.1.20,27.89409875869751,0,79,6eb13_00005
0.00789961661108666,0.35282278060913086,False,,,80,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-13,1630520173,28.24692153930664,23636,DLWS,192.168.1.20,28.24692153930664,0,80,6eb13_00005
0.007888947762548924,0.31868433952331543,False,,,81,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-13,1630520173,28.565605878829956,23636,DLWS,192.168.1.20,28.565605878829956,0,81,6eb13_00005
0.007878886730306678,0.3357079029083252,False,,,82,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-13,1630520173,28.90131378173828,23636,DLWS,192.168.1.20,28.90131378173828,0,82,6eb13_00005
0.007870973582483001,0.298900842666626,False,,,83,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-14,1630520174,29.200214624404907,23636,DLWS,192.168.1.20,29.200214624404907,0,83,6eb13_00005
0.007864888900270066,0.35172128677368164,False,,,84,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-14,1630520174,29.55193591117859,23636,DLWS,192.168.1.20,29.55193591117859,0,84,6eb13_00005
0.00785504922270775,0.34137487411499023,False,,,85,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-14,1630520174,29.89331078529358,23636,DLWS,192.168.1.20,29.89331078529358,0,85,6eb13_00005
0.007848598911530441,0.3058171272277832,False,,,86,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-15,1630520175,30.199127912521362,23636,DLWS,192.168.1.20,30.199127912521362,0,86,6eb13_00005
0.007841057694620556,0.36267662048339844,False,,,87,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-15,1630520175,30.56180453300476,23636,DLWS,192.168.1.20,30.56180453300476,0,87,6eb13_00005
0.0078334506166478,0.3306396007537842,False,,,88,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-15,1630520175,30.892444133758545,23636,DLWS,192.168.1.20,30.892444133758545,0,88,6eb13_00005
0.0078258477917148,0.3427462577819824,False,,,89,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-16,1630520176,31.235190391540527,23636,DLWS,192.168.1.20,31.235190391540527,0,89,6eb13_00005
0.007820556652214792,0.3475039005279541,False,,,90,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-16,1630520176,31.58269429206848,23636,DLWS,192.168.1.20,31.58269429206848,0,90,6eb13_00005
0.007814090299523539,0.35867762565612793,False,,,91,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-16,1630520176,31.94137191772461,23636,DLWS,192.168.1.20,31.94137191772461,0,91,6eb13_00005
0.007807332173817688,0.33935022354125977,False,,,92,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-17,1630520177,32.28072214126587,23636,DLWS,192.168.1.20,32.28072214126587,0,92,6eb13_00005
0.007802815333836609,0.3201174736022949,False,,,93,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-17,1630520177,32.600839614868164,23636,DLWS,192.168.1.20,32.600839614868164,0,93,6eb13_00005
0.007796005666669872,0.3276042938232422,False,,,94,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-17,1630520177,32.928443908691406,23636,DLWS,192.168.1.20,32.928443908691406,0,94,6eb13_00005
0.007790912534627649,0.3278160095214844,False,,,95,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-18,1630520178,33.25625991821289,23636,DLWS,192.168.1.20,33.25625991821289,0,95,6eb13_00005
0.007784810691244072,0.31878662109375,False,,,96,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-18,1630520178,33.57504653930664,23636,DLWS,192.168.1.20,33.57504653930664,0,96,6eb13_00005
0.007779951072815392,0.3279263973236084,False,,,97,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-18,1630520178,33.90297293663025,23636,DLWS,192.168.1.20,33.90297293663025,0,97,6eb13_00005
0.007774202951954471,0.29029250144958496,False,,,98,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-19,1630520179,34.193265438079834,23636,DLWS,192.168.1.20,34.193265438079834,0,98,6eb13_00005
0.007768683737764756,0.33457350730895996,False,,,99,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-19,1630520179,34.527838945388794,23636,DLWS,192.168.1.20,34.527838945388794,0,99,6eb13_00005
0.0077652331669297485,0.35125303268432617,False,,,100,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-19,1630520179,34.87909197807312,23636,DLWS,192.168.1.20,34.87909197807312,0,100,6eb13_00005
0.007760042452977763,0.3362705707550049,False,,,101,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-20,1630520180,35.215362548828125,23636,DLWS,192.168.1.20,35.215362548828125,0,101,6eb13_00005
0.007755534561971824,0.3412148952484131,False,,,102,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-20,1630520180,35.55657744407654,23636,DLWS,192.168.1.20,35.55657744407654,0,102,6eb13_00005
0.007752129731492864,0.3250541687011719,False,,,103,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-20,1630520180,35.88163161277771,23636,DLWS,192.168.1.20,35.88163161277771,0,103,6eb13_00005
0.007748105646007591,0.3372211456298828,False,,,104,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-21,1630520181,36.21885275840759,23636,DLWS,192.168.1.20,36.21885275840759,0,104,6eb13_00005
0.00774243474420574,0.3073129653930664,False,,,105,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-21,1630520181,36.52616572380066,23636,DLWS,192.168.1.20,36.52616572380066,0,105,6eb13_00005
0.0077389415746761695,0.3466029167175293,False,,,106,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-21,1630520181,36.87276864051819,23636,DLWS,192.168.1.20,36.87276864051819,0,106,6eb13_00005
0.007735403198748827,0.3165292739868164,False,,,107,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-22,1630520182,37.189297914505005,23636,DLWS,192.168.1.20,37.189297914505005,0,107,6eb13_00005
0.007732526492327451,0.3512399196624756,False,,,108,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-22,1630520182,37.54053783416748,23636,DLWS,192.168.1.20,37.54053783416748,0,108,6eb13_00005
0.007728053910864724,0.34056639671325684,False,,,109,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-22,1630520182,37.88110423088074,23636,DLWS,192.168.1.20,37.88110423088074,0,109,6eb13_00005
0.007724629524681303,0.3548884391784668,False,,,110,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-23,1630520183,38.235992670059204,23636,DLWS,192.168.1.20,38.235992670059204,0,110,6eb13_00005
0.007721760264701313,0.33379268646240234,False,,,111,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-23,1630520183,38.569785356521606,23636,DLWS,192.168.1.20,38.569785356521606,0,111,6eb13_00005
0.0077185332609547505,0.32561302185058594,False,,,112,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-23,1630520183,38.89539837837219,23636,DLWS,192.168.1.20,38.89539837837219,0,112,6eb13_00005
0.007714568293756909,0.33190417289733887,False,,,113,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-24,1630520184,39.22730255126953,23636,DLWS,192.168.1.20,39.22730255126953,0,113,6eb13_00005
0.007713303474916352,0.3619117736816406,False,,,114,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-24,1630520184,39.58921432495117,23636,DLWS,192.168.1.20,39.58921432495117,0,114,6eb13_00005
0.007709305116699801,0.3444499969482422,False,,,115,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-24,1630520184,39.933664321899414,23636,DLWS,192.168.1.20,39.933664321899414,0,115,6eb13_00005
0.0077062462001211115,0.3468434810638428,False,,,116,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-25,1630520185,40.28050780296326,23636,DLWS,192.168.1.20,40.28050780296326,0,116,6eb13_00005
0.007703351005911827,0.31983184814453125,False,,,117,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-25,1630520185,40.60033965110779,23636,DLWS,192.168.1.20,40.60033965110779,0,117,6eb13_00005
0.007701458870950672,0.3444478511810303,False,,,118,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-25,1630520185,40.94478750228882,23636,DLWS,192.168.1.20,40.94478750228882,0,118,6eb13_00005
0.007698939256370068,0.334763765335083,False,,,119,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-26,1630520186,41.2795512676239,23636,DLWS,192.168.1.20,41.2795512676239,0,119,6eb13_00005
0.007696622363809082,0.33869171142578125,False,,,120,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-26,1630520186,41.61824297904968,23636,DLWS,192.168.1.20,41.61824297904968,0,120,6eb13_00005
0.007693239868515067,0.3464841842651367,False,,,121,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-26,1630520186,41.96472716331482,23636,DLWS,192.168.1.20,41.96472716331482,0,121,6eb13_00005
0.0076919050142169,0.3203761577606201,False,,,122,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-27,1630520187,42.28510332107544,23636,DLWS,192.168.1.20,42.28510332107544,0,122,6eb13_00005
0.007688873176359468,0.3237149715423584,False,,,123,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-27,1630520187,42.6088182926178,23636,DLWS,192.168.1.20,42.6088182926178,0,123,6eb13_00005
0.007686174079361889,0.33867454528808594,False,,,124,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-27,1630520187,42.947492837905884,23636,DLWS,192.168.1.20,42.947492837905884,0,124,6eb13_00005
0.0076859492104914455,0.36319923400878906,False,,,125,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-28,1630520188,43.31069207191467,23636,DLWS,192.168.1.20,43.31069207191467,0,125,6eb13_00005
0.007683033725867669,0.3404676914215088,False,,,126,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-28,1630520188,43.65115976333618,23636,DLWS,192.168.1.20,43.65115976333618,0,126,6eb13_00005
0.007681277537097533,0.32679319381713867,False,,,127,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-28,1630520188,43.97795295715332,23636,DLWS,192.168.1.20,43.97795295715332,0,127,6eb13_00005
