loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.01364661634353728,0.20160198211669922,False,,,11,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-57,1630521117,3.3321399688720703,9246,DLWS,192.168.1.20,3.3321399688720703,0,11,742c1_00007
0.011506949519288951,0.17126727104187012,False,,,12,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-57,1630521117,3.5034072399139404,9246,DLWS,192.168.1.20,3.5034072399139404,0,12,742c1_00007
0.010220520005657756,0.18186354637145996,False,,,13,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-57,1630521117,3.6852707862854004,9246,DLWS,192.168.1.20,3.6852707862854004,0,13,742c1_00007
0.009453912201369631,0.19710326194763184,False,,,14,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-57,1630521117,3.8823740482330322,9246,DLWS,192.168.1.20,3.8823740482330322,0,14,742c1_00007
0.008904395849797232,0.17677950859069824,False,,,15,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-58,1630521118,4.0591535568237305,9246,DLWS,192.168.1.20,4.0591535568237305,0,15,742c1_00007
0.008568364918103507,0.17671680450439453,False,,,16,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-58,1630521118,4.235870361328125,9246,DLWS,192.168.1.20,4.235870361328125,0,16,742c1_00007
0.00835544012230018,0.16983675956726074,False,,,17,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-58,1630521118,4.405707120895386,9246,DLWS,192.168.1.20,4.405707120895386,0,17,742c1_00007
0.008225378066558263,0.18549680709838867,False,,,18,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-58,1630521118,4.591203927993774,9246,DLWS,192.168.1.20,4.591203927993774,0,18,742c1_00007
0.008057776838541031,0.20114445686340332,False,,,19,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-58,1630521118,4.792348384857178,9246,DLWS,192.168.1.20,4.792348384857178,0,19,742c1_00007
0.008115787845875683,0.18076848983764648,False,,,20,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-58,1630521118,4.973116874694824,9246,DLWS,192.168.1.20,4.973116874694824,0,20,742c1_00007
0.008051233382189068,0.19978976249694824,False,,,21,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-59,1630521119,5.1729066371917725,9246,DLWS,192.168.1.20,5.1729066371917725,0,21,742c1_00007
0.008114205480649554,0.18596816062927246,False,,,22,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-59,1630521119,5.358874797821045,9246,DLWS,192.168.1.20,5.358874797821045,0,22,742c1_00007
0.007987012331984166,0.1803903579711914,False,,,23,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-59,1630521119,5.539265155792236,9246,DLWS,192.168.1.20,5.539265155792236,0,23,742c1_00007
0.008055200527325786,0.2045154571533203,False,,,24,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-59,1630521119,5.743780612945557,9246,DLWS,192.168.1.20,5.743780612945557,0,24,742c1_00007
0.00801415176227175,0.18415141105651855,False,,,25,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-31-59,1630521119,5.927932024002075,9246,DLWS,192.168.1.20,5.927932024002075,0,25,742c1_00007
0.007995370663060197,0.18719124794006348,False,,,26,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-00,1630521120,6.115123271942139,9246,DLWS,192.168.1.20,6.115123271942139,0,26,742c1_00007
0.008057036902755499,0.1816864013671875,False,,,27,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-00,1630521120,6.296809673309326,9246,DLWS,192.168.1.20,6.296809673309326,0,27,742c1_00007
0.007968792772113249,0.1716475486755371,False,,,28,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-00,1630521120,6.468457221984863,9246,DLWS,192.168.1.20,6.468457221984863,0,28,742c1_00007
0.00804681417628609,0.16430115699768066,False,,,29,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-00,1630521120,6.632758378982544,9246,DLWS,192.168.1.20,6.632758378982544,0,29,742c1_00007
0.008031137319731301,0.18489289283752441,False,,,30,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-00,1630521120,6.817651271820068,9246,DLWS,192.168.1.20,6.817651271820068,0,30,742c1_00007
0.008004724915171492,0.1805713176727295,False,,,31,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-00,1630521120,6.998222589492798,9246,DLWS,192.168.1.20,6.998222589492798,0,31,742c1_00007
0.008009042125195265,0.19142842292785645,False,,,32,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-01,1630521121,7.189651012420654,9246,DLWS,192.168.1.20,7.189651012420654,0,32,742c1_00007
0.007946879795656121,0.17267966270446777,False,,,33,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-01,1630521121,7.362330675125122,9246,DLWS,192.168.1.20,7.362330675125122,0,33,742c1_00007
0.00803288929806701,0.21001315116882324,False,,,34,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-01,1630521121,7.572343826293945,9246,DLWS,192.168.1.20,7.572343826293945,0,34,742c1_00007
0.007981900527174103,0.17803144454956055,False,,,35,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-01,1630521121,7.750375270843506,9246,DLWS,192.168.1.20,7.750375270843506,0,35,742c1_00007
0.008057083790029946,0.18515563011169434,False,,,36,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-01,1630521121,7.9355309009552,9246,DLWS,192.168.1.20,7.9355309009552,0,36,742c1_00007
0.008022381891978198,0.19048023223876953,False,,,37,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-02,1630521122,8.12601113319397,9246,DLWS,192.168.1.20,8.12601113319397,0,37,742c1_00007
0.008045921712343035,0.18750214576721191,False,,,38,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-02,1630521122,8.313513278961182,9246,DLWS,192.168.1.20,8.313513278961182,0,38,742c1_00007
0.008011011888497862,0.18787121772766113,False,,,39,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-02,1630521122,8.501384496688843,9246,DLWS,192.168.1.20,8.501384496688843,0,39,742c1_00007
0.008011544605010542,0.1708524227142334,False,,,40,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-02,1630521122,8.672236919403076,9246,DLWS,192.168.1.20,8.672236919403076,0,40,742c1_00007
0.007987079483553254,0.1988224983215332,False,,,41,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-02,1630521122,8.87105941772461,9246,DLWS,192.168.1.20,8.87105941772461,0,41,742c1_00007
0.007966232453954631,0.18946313858032227,False,,,42,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-03,1630521123,9.060522556304932,9246,DLWS,192.168.1.20,9.060522556304932,0,42,742c1_00007
0.007977662029965171,0.1912364959716797,False,,,43,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-03,1630521123,9.251759052276611,9246,DLWS,192.168.1.20,9.251759052276611,0,43,742c1_00007
0.008040810469537973,0.1771702766418457,False,,,44,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-03,1630521123,9.428929328918457,9246,DLWS,192.168.1.20,9.428929328918457,0,44,742c1_00007
0.008052195631096075,0.1785755157470703,False,,,45,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-03,1630521123,9.607504844665527,9246,DLWS,192.168.1.20,9.607504844665527,0,45,742c1_00007
0.007960272278508236,0.19327902793884277,False,,,46,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-03,1630521123,9.80078387260437,9246,DLWS,192.168.1.20,9.80078387260437,0,46,742c1_00007
0.007981790165449011,0.1934525966644287,False,,,47,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-03,1630521123,9.994236469268799,9246,DLWS,192.168.1.20,9.994236469268799,0,47,742c1_00007
0.007965265885637752,0.1784377098083496,False,,,48,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-04,1630521124,10.172674179077148,9246,DLWS,192.168.1.20,10.172674179077148,0,48,742c1_00007
0.007949529424438188,0.1986684799194336,False,,,49,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-04,1630521124,10.371342658996582,9246,DLWS,192.168.1.20,10.371342658996582,0,49,742c1_00007
0.007883615069219778,0.18581461906433105,False,,,50,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-04,1630521124,10.557157278060913,9246,DLWS,192.168.1.20,10.557157278060913,0,50,742c1_00007
0.007940733757126948,0.18155384063720703,False,,,51,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-04,1630521124,10.73871111869812,9246,DLWS,192.168.1.20,10.73871111869812,0,51,742c1_00007
0.007932907195183737,0.1925492286682129,False,,,52,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-04,1630521124,10.931260347366333,9246,DLWS,192.168.1.20,10.931260347366333,0,52,742c1_00007
0.007914538720044596,0.17339801788330078,False,,,53,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-05,1630521125,11.104658365249634,9246,DLWS,192.168.1.20,11.104658365249634,0,53,742c1_00007
0.007947971707145715,0.17647051811218262,False,,,54,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-05,1630521125,11.281128883361816,9246,DLWS,192.168.1.20,11.281128883361816,0,54,742c1_00007
0.00800684747960547,0.1777205467224121,False,,,55,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-05,1630521125,11.458849430084229,9246,DLWS,192.168.1.20,11.458849430084229,0,55,742c1_00007
0.007962683713513202,0.18421173095703125,False,,,56,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-05,1630521125,11.64306116104126,9246,DLWS,192.168.1.20,11.64306116104126,0,56,742c1_00007
0.007893654903204277,0.17798566818237305,False,,,57,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-05,1630521125,11.821046829223633,9246,DLWS,192.168.1.20,11.821046829223633,0,57,742c1_00007
0.008019514751203102,0.18762636184692383,False,,,58,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-06,1630521126,12.008673191070557,9246,DLWS,192.168.1.20,12.008673191070557,0,58,742c1_00007
0.007951878252085941,0.1839296817779541,False,,,59,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-06,1630521126,12.19260287284851,9246,DLWS,192.168.1.20,12.19260287284851,0,59,742c1_00007
0.007943966072695008,0.1762523651123047,False,,,60,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-06,1630521126,12.368855237960815,9246,DLWS,192.168.1.20,12.368855237960815,0,60,742c1_00007
0.007945652473075637,0.18430233001708984,False,,,61,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-06,1630521126,12.553157567977905,9246,DLWS,192.168.1.20,12.553157567977905,0,61,742c1_00007
0.007862832638081806,0.16034173965454102,False,,,62,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-06,1630521126,12.713499307632446,9246,DLWS,192.168.1.20,12.713499307632446,0,62,742c1_00007
0.007870223614033955,0.17227578163146973,False,,,63,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-06,1630521126,12.885775089263916,9246,DLWS,192.168.1.20,12.885775089263916,0,63,742c1_00007
0.007904186925112173,0.18074393272399902,False,,,64,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-07,1630521127,13.066519021987915,9246,DLWS,192.168.1.20,13.066519021987915,0,64,742c1_00007
0.007921237257662517,0.18430876731872559,False,,,65,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-07,1630521127,13.25082778930664,9246,DLWS,192.168.1.20,13.25082778930664,0,65,742c1_00007
0.007913286524728454,0.1738283634185791,False,,,66,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-07,1630521127,13.42465615272522,9246,DLWS,192.168.1.20,13.42465615272522,0,66,742c1_00007
0.007908096055275407,0.1769239902496338,False,,,67,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-07,1630521127,13.601580142974854,9246,DLWS,192.168.1.20,13.601580142974854,0,67,742c1_00007
0.007941277183849236,0.1850144863128662,False,,,68,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-07,1630521127,13.78659462928772,9246,DLWS,192.168.1.20,13.78659462928772,0,68,742c1_00007
0.0079016608571441,0.16969799995422363,False,,,69,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-07,1630521127,13.956292629241943,9246,DLWS,192.168.1.20,13.956292629241943,0,69,742c1_00007
0.007816120596795246,0.19933104515075684,False,,,70,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-08,1630521128,14.1556236743927,9246,DLWS,192.168.1.20,14.1556236743927,0,70,742c1_00007
0.007887431275870266,0.17873239517211914,False,,,71,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-08,1630521128,14.33435606956482,9246,DLWS,192.168.1.20,14.33435606956482,0,71,742c1_00007
0.007921332268622416,0.18387508392333984,False,,,72,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-08,1630521128,14.51823115348816,9246,DLWS,192.168.1.20,14.51823115348816,0,72,742c1_00007
0.007829097854294654,0.17677640914916992,False,,,73,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-08,1630521128,14.695007562637329,9246,DLWS,192.168.1.20,14.695007562637329,0,73,742c1_00007
0.00787598589949053,0.18329453468322754,False,,,74,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-08,1630521128,14.878302097320557,9246,DLWS,192.168.1.20,14.878302097320557,0,74,742c1_00007
0.007873715302939045,0.17073822021484375,False,,,75,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-09,1630521129,15.0490403175354,9246,DLWS,192.168.1.20,15.0490403175354,0,75,742c1_00007
0.007889628779656929,0.1753697395324707,False,,,76,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-09,1630521129,15.224410057067871,9246,DLWS,192.168.1.20,15.224410057067871,0,76,742c1_00007
0.00782629381865263,0.17007875442504883,False,,,77,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-09,1630521129,15.39448881149292,9246,DLWS,192.168.1.20,15.39448881149292,0,77,742c1_00007
0.007894050843756774,0.20223307609558105,False,,,78,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-09,1630521129,15.596721887588501,9246,DLWS,192.168.1.20,15.596721887588501,0,78,742c1_00007
0.007780013862868835,0.1840367317199707,False,,,79,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-09,1630521129,15.780758619308472,9246,DLWS,192.168.1.20,15.780758619308472,0,79,742c1_00007
0.00778085425303414,0.18461227416992188,False,,,80,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-09,1630521129,15.965370893478394,9246,DLWS,192.168.1.20,15.965370893478394,0,80,742c1_00007
0.007878198641641387,0.16486358642578125,False,,,81,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-10,1630521130,16.130234479904175,9246,DLWS,192.168.1.20,16.130234479904175,0,81,742c1_00007
0.00783734620902045,0.17893695831298828,False,,,82,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-10,1630521130,16.309171438217163,9246,DLWS,192.168.1.20,16.309171438217163,0,82,742c1_00007
0.007826150796408284,0.17869806289672852,False,,,83,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-10,1630521130,16.48786950111389,9246,DLWS,192.168.1.20,16.48786950111389,0,83,742c1_00007
0.007814225531986048,0.1749124526977539,False,,,84,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-10,1630521130,16.662781953811646,9246,DLWS,192.168.1.20,16.662781953811646,0,84,742c1_00007
0.00784282416811791,0.18162012100219727,False,,,85,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-10,1630521130,16.844402074813843,9246,DLWS,192.168.1.20,16.844402074813843,0,85,742c1_00007
0.007801352823474284,0.18424153327941895,False,,,86,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-11,1630521131,17.02864360809326,9246,DLWS,192.168.1.20,17.02864360809326,0,86,742c1_00007
0.007813480056436926,0.1730794906616211,False,,,87,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-11,1630521131,17.201723098754883,9246,DLWS,192.168.1.20,17.201723098754883,0,87,742c1_00007
0.0077783245561194835,0.1758270263671875,False,,,88,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-11,1630521131,17.37755012512207,9246,DLWS,192.168.1.20,17.37755012512207,0,88,742c1_00007
0.007736175015954108,0.18718576431274414,False,,,89,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-11,1630521131,17.564735889434814,9246,DLWS,192.168.1.20,17.564735889434814,0,89,742c1_00007
0.007749518524084626,0.17081809043884277,False,,,90,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-11,1630521131,17.735553979873657,9246,DLWS,192.168.1.20,17.735553979873657,0,90,742c1_00007
0.007748906291892816,0.19202923774719238,False,,,91,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-11,1630521131,17.92758321762085,9246,DLWS,192.168.1.20,17.92758321762085,0,91,742c1_00007
0.007708308672339752,0.1723475456237793,False,,,92,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-12,1630521132,18.09993076324463,9246,DLWS,192.168.1.20,18.09993076324463,0,92,742c1_00007
0.007722918056593886,0.17691373825073242,False,,,93,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-12,1630521132,18.27684450149536,9246,DLWS,192.168.1.20,18.27684450149536,0,93,742c1_00007
0.007794831526176682,0.18784523010253906,False,,,94,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-12,1630521132,18.4646897315979,9246,DLWS,192.168.1.20,18.4646897315979,0,94,742c1_00007
0.007726560860615352,0.16718578338623047,False,,,95,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-12,1630521132,18.63187551498413,9246,DLWS,192.168.1.20,18.63187551498413,0,95,742c1_00007
0.007772134360054444,0.18099546432495117,False,,,96,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-12,1630521132,18.812870979309082,9246,DLWS,192.168.1.20,18.812870979309082,0,96,742c1_00007
0.007772359852518501,0.1805131435394287,False,,,97,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-12,1630521132,18.99338412284851,9246,DLWS,192.168.1.20,18.99338412284851,0,97,742c1_00007
0.0076375943287436306,0.18770790100097656,False,,,98,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-13,1630521133,19.181092023849487,9246,DLWS,192.168.1.20,19.181092023849487,0,98,742c1_00007
0.007655676020758933,0.17068099975585938,False,,,99,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-13,1630521133,19.351773023605347,9246,DLWS,192.168.1.20,19.351773023605347,0,99,742c1_00007
0.007702320846247262,0.17793893814086914,False,,,100,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-13,1630521133,19.529711961746216,9246,DLWS,192.168.1.20,19.529711961746216,0,100,742c1_00007
0.007696243356271037,0.17646527290344238,False,,,101,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-13,1630521133,19.706177234649658,9246,DLWS,192.168.1.20,19.706177234649658,0,101,742c1_00007
0.0076300306727403195,0.1843571662902832,False,,,102,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-13,1630521133,19.89053440093994,9246,DLWS,192.168.1.20,19.89053440093994,0,102,742c1_00007
0.007668048143386841,0.17566609382629395,False,,,103,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-14,1630521134,20.066200494766235,9246,DLWS,192.168.1.20,20.066200494766235,0,103,742c1_00007
0.007619939134295644,0.16840600967407227,False,,,104,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-14,1630521134,20.234606504440308,9246,DLWS,192.168.1.20,20.234606504440308,0,104,742c1_00007
0.007585631089349245,0.17366933822631836,False,,,105,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-14,1630521134,20.408275842666626,9246,DLWS,192.168.1.20,20.408275842666626,0,105,742c1_00007
0.007585599954272139,0.17659783363342285,False,,,106,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-14,1630521134,20.58487367630005,9246,DLWS,192.168.1.20,20.58487367630005,0,106,742c1_00007
0.007609763150585109,0.17957401275634766,False,,,107,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-14,1630521134,20.764447689056396,9246,DLWS,192.168.1.20,20.764447689056396,0,107,742c1_00007
0.0076414839171900836,0.18767476081848145,False,,,108,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-14,1630521134,20.952122449874878,9246,DLWS,192.168.1.20,20.952122449874878,0,108,742c1_00007
0.007684280116367957,0.18306469917297363,False,,,109,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-15,1630521135,21.13518714904785,9246,DLWS,192.168.1.20,21.13518714904785,0,109,742c1_00007
0.007581882002153273,0.179854154586792,False,,,110,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-15,1630521135,21.315041303634644,9246,DLWS,192.168.1.20,21.315041303634644,0,110,742c1_00007
0.00760613311210583,0.18474388122558594,False,,,111,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-15,1630521135,21.49978518486023,9246,DLWS,192.168.1.20,21.49978518486023,0,111,742c1_00007
0.007602041683577258,0.18057560920715332,False,,,112,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-15,1630521135,21.680360794067383,9246,DLWS,192.168.1.20,21.680360794067383,0,112,742c1_00007
0.0076058304001545085,0.19086313247680664,False,,,113,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-15,1630521135,21.87122392654419,9246,DLWS,192.168.1.20,21.87122392654419,0,113,742c1_00007
0.00749837054774679,0.184661865234375,False,,,114,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-16,1630521136,22.055885791778564,9246,DLWS,192.168.1.20,22.055885791778564,0,114,742c1_00007
0.007515943512834352,0.185164213180542,False,,,115,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-16,1630521136,22.241050004959106,9246,DLWS,192.168.1.20,22.241050004959106,0,115,742c1_00007
0.007501650360766156,0.195176362991333,False,,,116,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-16,1630521136,22.43622636795044,9246,DLWS,192.168.1.20,22.43622636795044,0,116,742c1_00007
0.007450310561549047,0.1797173023223877,False,,,117,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-16,1630521136,22.615943670272827,9246,DLWS,192.168.1.20,22.615943670272827,0,117,742c1_00007
0.007397133600095223,0.17336606979370117,False,,,118,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-16,1630521136,22.78930974006653,9246,DLWS,192.168.1.20,22.78930974006653,0,118,742c1_00007
0.007405033062115826,0.18980002403259277,False,,,119,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-16,1630521136,22.97910976409912,9246,DLWS,192.168.1.20,22.97910976409912,0,119,742c1_00007
0.007324940717682756,0.18509960174560547,False,,,120,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-17,1630521137,23.164209365844727,9246,DLWS,192.168.1.20,23.164209365844727,0,120,742c1_00007
0.0074074885422556564,0.19784212112426758,False,,,121,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-17,1630521137,23.362051486968994,9246,DLWS,192.168.1.20,23.362051486968994,0,121,742c1_00007
0.007330731617222573,0.17988181114196777,False,,,122,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-17,1630521137,23.541933298110962,9246,DLWS,192.168.1.20,23.541933298110962,0,122,742c1_00007
0.0073263996344958915,0.17884230613708496,False,,,123,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-17,1630521137,23.720775604248047,9246,DLWS,192.168.1.20,23.720775604248047,0,123,742c1_00007
0.007305418044842523,0.20092463493347168,False,,,124,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-17,1630521137,23.92170023918152,9246,DLWS,192.168.1.20,23.92170023918152,0,124,742c1_00007
0.007240966106925545,0.18137264251708984,False,,,125,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-18,1630521138,24.10307288169861,9246,DLWS,192.168.1.20,24.10307288169861,0,125,742c1_00007
